time(s)  steer(rad)
63.1000000000000	0
63.1200000000000	0
63.1400000000000	0
63.1600000000000	0
63.1800000000000	0
63.2000000000000	0
63.2200000000000	0
63.2400000000000	0
63.2600000000000	0
63.2800000000000	0
63.3000000000000	0
63.3200000000000	0
63.3400000000000	0
63.3600000000000	0
63.3800000000000	0
63.4000000000000	0
63.4200000000000	0
63.4400000000000	0
63.4600000000000	0
63.4800000000000	0
63.5000000000000	0
63.5200000000000	0
63.5400000000000	0
63.5600000000000	0
63.5800000000000	0
63.6000000000000	0
63.6200000000000	0
63.6400000000000	0
63.6600000000000	0
63.6800000000000	0
63.7000000000000	0
63.7200000000000	0
63.7400000000000	0
63.7600000000000	0
63.7800000000000	0
63.8000000000000	0
63.8200000000000	0
63.8400000000000	0
63.8600000000000	0
63.8800000000000	0
63.9000000000000	0
63.9200000000000	0
63.9400000000000	0
63.9600000000000	0
63.9800000000000	0
64	0
64.0200000000000	0
64.0400000000000	0
64.0600000000000	0
64.0800000000000	0
64.1000000000000	0
64.1200000000000	0
64.1400000000000	0
64.1600000000000	0
64.1800000000000	0
64.2000000000000	0
64.2200000000000	0
64.2400000000000	0
64.2600000000000	0
64.2800000000000	0
64.3000000000000	0
64.3200000000000	0
64.3400000000000	0
64.3600000000000	0
64.3800000000000	0
64.4000000000000	0
64.4200000000000	0
64.4400000000000	0
64.4600000000000	0
64.4800000000000	0
64.5000000000000	0
64.5200000000000	0
64.5400000000000	0
64.5600000000000	0
64.5800000000000	0
64.6000000000000	0
64.6200000000000	0
64.6400000000000	0
64.6600000000000	0
64.6800000000000	0
64.7000000000000	0
64.7200000000000	0
64.7400000000000	0
64.7600000000000	0
64.7800000000000	0
64.8000000000000	0
64.8200000000000	0
64.8400000000000	0
64.8600000000000	0
64.8800000000000	0
64.9000000000000	0
64.9200000000000	0
64.9400000000000	0
64.9600000000000	0
64.9800000000000	0
65	0
65.0200000000000	0
65.0400000000000	0
65.0600000000000	0
65.0800000000000	0
65.1000000000000	0
65.1200000000000	0
65.1400000000000	0
65.1600000000000	0
65.1800000000000	0
65.2000000000000	0
65.2200000000000	0
65.2400000000000	0
65.2600000000000	0
65.2800000000000	0
65.3000000000000	0
65.3200000000000	0
65.3400000000000	0
65.3600000000000	0
65.3800000000000	0
65.4000000000000	0
65.4200000000000	0
65.4400000000000	0
65.4600000000000	0
65.4800000000000	0
65.5000000000000	0
65.5200000000000	0
65.5400000000000	0
65.5600000000000	0
65.5800000000000	0
65.6000000000000	0
65.6200000000000	0
65.6400000000000	0
65.6600000000000	0
65.6800000000000	0
65.7000000000000	0
65.7200000000000	0
65.7400000000000	0
65.7600000000000	0
65.7800000000000	0
65.8000000000000	0
65.8200000000000	0
65.8400000000000	0
65.8600000000000	0
65.8800000000000	0
65.9000000000000	0
65.9200000000000	0
65.9400000000000	0
65.9600000000000	0
65.9800000000000	0
66	0
66.0200000000000	0
66.0400000000000	0
66.0600000000000	0
66.0800000000000	0
66.1000000000000	0
66.1200000000000	0
66.1400000000000	0
66.1600000000000	0
66.1800000000000	0
66.2000000000000	0
66.2200000000000	0
66.2400000000000	0
66.2600000000000	0
66.2800000000000	0
66.3000000000000	0
66.3200000000000	0
66.3400000000000	0
66.3600000000000	0
66.3800000000000	0
66.4000000000000	0
66.4200000000000	0
66.4400000000000	0
66.4600000000000	0
66.4800000000000	0
66.5000000000000	0
66.5200000000000	0
66.5400000000000	0
66.5600000000000	0
66.5800000000000	0
66.6000000000000	0
66.6200000000000	0
66.6400000000000	0
66.6600000000000	0
66.6800000000000	0
66.7000000000000	0
66.7200000000000	0
66.7400000000000	0
66.7600000000000	0
66.7800000000000	0
66.8000000000000	0
66.8200000000000	0
66.8400000000000	0
66.8600000000000	0
66.8800000000000	0
66.9000000000000	0
66.9200000000000	0
66.9400000000000	0
66.9600000000000	0
66.9800000000000	0
67	0
67.0200000000000	0
67.0400000000000	0
67.0600000000000	0
67.0800000000000	0
67.1000000000000	0
67.1200000000000	0
67.1400000000000	0
67.1600000000000	0
67.1800000000000	0
67.2000000000000	0
67.2200000000000	0
67.2400000000000	0
67.2600000000000	0
67.2800000000000	0
67.3000000000000	0
67.3200000000000	0
67.3400000000000	0
67.3600000000000	0
67.3800000000000	0
67.4000000000000	0
67.4200000000000	0
67.4400000000000	0
67.4600000000000	0
67.4800000000000	0
67.5000000000000	0
67.5200000000000	0
67.5400000000000	0
67.5600000000000	0
67.5800000000000	0
67.6000000000000	0
67.6200000000000	0
67.6400000000000	0
67.6600000000000	0
67.6800000000000	0
67.7000000000000	0
67.7200000000000	0
67.7400000000000	0
67.7600000000000	0
67.7800000000000	0
67.8000000000000	0
67.8200000000000	0
67.8400000000000	0
67.8600000000000	0
67.8800000000000	0
67.9000000000000	0
67.9200000000000	0
67.9400000000000	0
67.9600000000000	0
67.9800000000000	0
68	0
68.0200000000000	0
68.0400000000000	0
68.0600000000000	0
68.0800000000000	0
68.1000000000000	0
68.1200000000000	0
68.1400000000000	0
68.1600000000000	0
68.1800000000000	0
68.2000000000000	0
68.2200000000000	0
68.2400000000000	0
68.2600000000000	0
68.2800000000000	0
68.3000000000000	0
68.3200000000000	0
68.3400000000000	0
68.3600000000000	0
68.3800000000000	0
68.4000000000000	0
68.4200000000000	0
68.4400000000000	0
68.4600000000000	0
68.4800000000000	0
68.5000000000000	0
68.5200000000000	0
68.5400000000000	0
68.5600000000000	0
68.5800000000000	0
68.6000000000000	0
68.6200000000000	0
68.6400000000000	0
68.6600000000000	0
68.6800000000000	0
68.7000000000000	0
68.7200000000000	0
68.7400000000000	0
68.7600000000000	0
68.7800000000000	0
68.8000000000000	0
68.8200000000000	0
68.8400000000000	0
68.8600000000000	0
68.8800000000000	0
68.9000000000000	0
68.9200000000000	0
68.9400000000000	0
68.9600000000000	0
68.9800000000000	0
69	-1.37160441504504e-16
69.0200000000000	0.00150793470791214
69.0400000000000	0.00502621752061158
69.0600000000000	0.0105542928604568
69.0800000000000	0.0180912877802666
69.1000000000000	0.0276360121011730
69.1200000000000	0.0391869586005600
69.1400000000000	0.0527423032500718
69.1600000000000	0.0682999055036503
69.1800000000000	0.0858573086355502
69.2000000000000	0.105411740128284
69.2200000000000	0.126960112110437
69.2400000000000	0.150499021844277
69.2600000000000	0.176024752263086
69.2800000000000	0.203533272558127
69.3000000000000	0.233020238815155
69.3200000000000	0.264480994700375
69.3400000000000	0.297910572195730
69.3600000000000	0.333303692383403
69.3800000000000	0.370654766279428
69.4000000000000	0.409957895716250
69.4200000000000	0.451206874274111
69.4400000000000	0.494395188261127
69.4600000000000	0.539516017741863
69.4800000000000	0.586562237614287
69.5000000000000	0.635526418734905
69.5200000000000	0.686400829091906
69.5400000000000	0.739177435026140
69.5600000000000	0.793847902499724
69.5800000000000	0.850403598412084
69.6000000000000	0.908835591963221
69.6200000000000	0.969134656063990
69.6400000000000	1.03129126879316
69.6600000000000	1.09529561490103
69.6800000000000	1.16113758735940
69.7000000000000	1.22880678895755
69.7200000000000	1.29829253394410
69.7400000000000	1.36958384971442
69.7600000000000	1.44266947854330
69.7800000000000	1.51753787936272
69.8000000000000	1.59417722958429
69.8200000000000	1.67257542696618
69.8400000000000	1.75272009152420
69.8600000000000	1.83459856748675
69.8800000000000	1.91819792529331
69.9000000000000	2.00350496363617
69.9200000000000	2.09050621154506
69.9400000000000	2.17918793051439
69.9600000000000	2.26953611667270
69.9800000000000	2.36153650299405
70	2.45517456155094
70.0200000000000	2.54892757110051
70.0400000000000	2.64227807543850
70.0600000000000	2.73521133343812
70.0800000000000	2.82771266986061
70.1000000000000	2.91976747767265
70.1200000000000	3.01136122035295
70.1400000000000	3.10247943418774
70.1600000000000	3.19310773055480
70.1800000000000	3.28323179819552
70.2000000000000	3.37283740547487
70.2200000000000	3.46191040262873
70.2400000000000	3.55043672399828
70.2600000000000	3.63840239025113
70.2800000000000	3.72579351058887
70.3000000000000	3.81259628494052
70.3200000000000	3.89879700614176
70.3400000000000	3.98438206209944
70.3600000000000	4.06933793794109
70.3800000000000	4.15365121814908
70.4000000000000	4.23730858867907
70.4200000000000	4.32029683906247
70.4400000000000	4.40260286449251
70.4600000000000	4.48421366789365
70.4800000000000	4.56511636197398
70.5000000000000	4.64529817126025
70.5200000000000	4.72474643411527
70.5400000000000	4.80344860473735
70.5600000000000	4.88139225514139
70.5800000000000	4.95856507712146
70.6000000000000	5.03495488419434
70.6200000000000	5.11054961352395
70.6400000000000	5.18533732782622
70.6600000000000	5.25930621725409
70.6800000000000	5.33244460126244
70.7000000000000	5.40474093045259
70.7200000000000	5.47618378839608
70.7400000000000	5.54676189343744
70.7600000000000	5.61646410047573
70.7800000000000	5.68527940272444
70.8000000000000	5.75319693344960
70.8200000000000	5.82020596768580
70.8400000000000	5.88629592392974
70.8600000000000	5.95145636581117
70.8800000000000	6.01567700374098
70.9000000000000	6.07894769653595
70.9200000000000	6.14125845302025
70.9400000000000	6.20259943360308
70.9600000000000	6.26296095183254
70.9800000000000	6.32233347592515
71	6.38070763027111
71.0200000000000	6.43807419691473
71.0400000000000	6.49442411701014
71.0600000000000	6.54974849225172
71.0800000000000	6.60403858627927
71.1000000000000	6.65728582605761
71.1200000000000	6.70948180323031
71.1400000000000	6.76061827544750
71.1600000000000	6.81068716766743
71.1800000000000	6.85968057343158
71.2000000000000	6.90759075611326
71.2200000000000	6.95441015013921
71.2400000000000	7.00013136218437
71.2600000000000	7.04474717233935
71.2800000000000	7.08825053525052
71.3000000000000	7.13063458123256
71.3200000000000	7.17189261735329
71.3400000000000	7.21201812849052
71.3600000000000	7.25100477836089
71.3800000000000	7.28884641052045
71.4000000000000	7.32553704933680
71.4200000000000	7.36107090093274
71.4400000000000	7.39544235410118
71.4600000000000	7.42864598119122
71.4800000000000	7.46067653896523
71.5000000000000	7.49152896942684
71.5200000000000	7.52119840061961
71.5400000000000	7.54968014739643
71.5600000000000	7.57696971215931
71.5800000000000	7.60306278556961
71.6000000000000	7.62795524722858
71.6200000000000	7.65164316632794
71.6400000000000	7.67412280227068
71.6600000000000	7.69539060526169
71.6800000000000	7.71544321686833
71.7000000000000	7.73427747055077
71.7200000000000	7.75189039216202
71.7400000000000	7.76827920041759
71.7600000000000	7.78344130733466
71.7800000000000	7.79737431864079
71.8000000000000	7.81007603415197
71.8200000000000	7.82154444812009
71.8400000000000	7.83177774954963
71.8600000000000	7.84077432248367
71.8800000000000	7.84853274625905
71.9000000000000	7.85505179573071
71.9200000000000	7.86033044146518
71.9400000000000	7.86436784990311
71.9600000000000	7.86716338349088
71.9800000000000	7.86871660078136
72	7.86902725650351
72.0200000000000	7.86809530160120
72.0400000000000	7.86592088324092
72.0600000000000	7.86250434478853
72.0800000000000	7.85784622575505
72.1000000000000	7.85194726171148
72.1200000000000	7.84480838417263
72.1400000000000	7.83643072045001
72.1600000000000	7.82681559347385
72.1800000000000	7.81596452158415
72.2000000000000	7.80387921829096
72.2200000000000	7.79056159200376
72.2400000000000	7.77601374573013
72.2600000000000	7.76023797674364
72.2800000000000	7.74323677622109
72.3000000000000	7.72501282884913
72.3200000000000	7.70556901240030
72.3400000000000	7.68490839727862
72.3600000000000	7.66303424603473
72.3800000000000	7.63995001285068
72.4000000000000	7.61565934299449
72.4200000000000	7.59016607224452
72.4400000000000	7.56347422628374
72.4600000000000	7.53558802006405
72.4800000000000	7.50651185714070
72.5000000000000	7.47625032897685
72.5200000000000	7.44480821421861
72.5400000000000	7.41219047794039
72.5600000000000	7.37840227086087
72.5800000000000	7.34344892852963
72.6000000000000	7.30733597048461
72.6200000000000	7.27006909938053
72.6400000000000	7.23165420008834
72.6600000000000	7.19209733876596
72.6800000000000	7.15140476190035
72.7000000000000	7.10958289532112
72.7200000000000	7.06663834318583
72.7400000000000	7.02257788693707
72.7600000000000	6.97740848423166
72.7800000000000	6.93113726784191
72.8000000000000	6.88377154452927
72.8200000000000	6.83531879389054
72.8400000000000	6.78578666717672
72.8600000000000	6.73518298608483
72.8800000000000	6.68351574152271
72.9000000000000	6.63079309234723
72.9200000000000	6.57702336407588
72.9400000000000	6.52221504757207
72.9600000000000	6.46637679770433
72.9800000000000	6.40951743197962
73	6.35164592915091
73.0200000000000	6.29277142779937
73.0400000000000	6.23290322489127
73.0600000000000	6.17205077430985
73.0800000000000	6.11022368536248
73.1000000000000	6.04743172126323
73.1200000000000	5.98368479759115
73.1400000000000	5.91899298072445
73.1600000000000	5.85336648625095
73.1800000000000	5.78681567735489
73.2000000000000	5.71935106318048
73.2200000000000	5.65098329717238
73.2400000000000	5.58172317539337
73.2600000000000	5.51158163481958
73.2800000000000	5.44056975161338
73.3000000000000	5.36869873937431
73.3200000000000	5.29597994736836
73.3400000000000	5.22242485873578
73.3600000000000	5.14804508867773
73.3800000000000	5.07285238262214
73.4000000000000	4.99685861436897
73.4200000000000	4.92007578421517
73.4400000000000	4.84251601705972
73.4600000000000	4.76419156048894
73.4800000000000	4.68511478284250
73.5000000000000	4.60529817126028
73.5200000000000	4.52475432971050
73.5400000000000	4.44349597699945
73.5600000000000	4.36153594476299
73.5800000000000	4.27888717544032
73.6000000000000	4.19556272023022
73.6200000000000	4.11157573703009
73.6400000000000	4.02693948835818
73.6600000000000	3.94166733925929
73.6800000000000	3.85577275519429
73.7000000000000	3.76926929991369
73.7200000000000	3.68217063331589
73.7400000000000	3.59449050929001
73.7600000000000	3.50624277354406
73.7800000000000	3.41744136141851
73.8000000000000	3.32810029568575
73.8200000000000	3.23823368433575
73.8400000000000	3.14785571834819
73.8600000000000	3.05698066945160
73.8800000000000	2.96562288786966
73.9000000000000	2.87379680005513
73.9200000000000	2.78151690641177
73.9400000000000	2.68879777900452
73.9600000000000	2.59565405925843
73.9800000000000	2.50210045564661
74	2.40815174136757
74.0200000000000	2.31382275201239
74.0400000000000	2.21912838322198
74.0600000000000	2.12408358833491
74.0800000000000	2.02870337602609
74.1000000000000	1.93300280793671
74.1200000000000	1.83699699629588
74.1400000000000	1.74070110153419
74.1600000000000	1.64413032988972
74.1800000000000	1.54729993100680
74.2000000000000	1.45022519552790
74.2200000000000	1.35292145267909
74.2400000000000	1.25540406784933
74.2600000000000	1.15768844016416
74.2800000000000	1.05979000005393
74.3000000000000	0.961724206817216
74.3200000000000	0.863506546179587
74.3400000000000	0.765152527848231
74.3600000000000	0.666677683062799
74.3800000000000	0.568097562142839
74.4000000000000	0.469427732032220
74.4200000000000	0.370683773840934
74.4400000000000	0.271881280384655
74.4600000000000	0.173035853722456
74.4800000000000	0.0741631026930599
74.5000000000000	-0.0247213595499772
74.5200000000000	-0.123601918003763
74.5400000000000	-0.222462958281857
74.5600000000000	-0.321288869079966
74.5800000000000	-0.420064044641150
74.6000000000000	-0.518772887220147
74.6200000000000	-0.617399809546445
74.6400000000000	-0.715929237285690
74.6600000000000	-0.814345611499053
74.6800000000000	-0.912633391100167
74.7000000000000	-1.01077705530925
74.7200000000000	-1.10876110610399
74.7400000000000	-1.20657007066691
74.7600000000000	-1.30418850382867
74.7800000000000	-1.40160099050705
74.8000000000000	-1.49879214814115
74.8200000000000	-1.59574662912051
74.8400000000000	-1.69244912320865
74.8600000000000	-1.78888435996074
74.8800000000000	-1.88503711113498
74.9000000000000	-1.98089219309734
74.9200000000000	-2.07643446921918
74.9400000000000	-2.17164885226753
74.9600000000000	-2.26652030678756
74.9800000000000	-2.36103385147681
75	-2.45517456155094
75.0200000000000	-2.54892757110051
75.0400000000000	-2.64227807543850
75.0600000000000	-2.73521133343812
75.0800000000000	-2.82771266986061
75.1000000000000	-2.91976747767265
75.1200000000000	-3.01136122035295
75.1400000000000	-3.10247943418774
75.1600000000000	-3.19310773055480
75.1800000000000	-3.28323179819552
75.2000000000000	-3.37283740547487
75.2200000000000	-3.46191040262873
75.2400000000000	-3.55043672399827
75.2600000000000	-3.63840239025113
75.2800000000000	-3.72579351058887
75.3000000000000	-3.81259628494052
75.3200000000000	-3.89879700614176
75.3400000000000	-3.98438206209943
75.3600000000000	-4.06933793794109
75.3800000000000	-4.15365121814908
75.4000000000000	-4.23730858867907
75.4200000000000	-4.32029683906246
75.4400000000000	-4.40260286449250
75.4600000000000	-4.48421366789365
75.4800000000000	-4.56511636197398
75.5000000000000	-4.64529817126025
75.5200000000000	-4.72474643411527
75.5400000000000	-4.80344860473735
75.5600000000000	-4.88139225514140
75.5800000000000	-4.95856507712146
75.6000000000000	-5.03495488419434
75.6200000000000	-5.11054961352395
75.6400000000000	-5.18533732782622
75.6600000000000	-5.25930621725409
75.6800000000000	-5.33244460126244
75.7000000000000	-5.40474093045259
75.7200000000000	-5.47618378839608
75.7400000000000	-5.54676189343744
75.7600000000000	-5.61646410047573
75.7800000000000	-5.68527940272444
75.8000000000000	-5.75319693344960
75.8200000000000	-5.82020596768580
75.8400000000000	-5.88629592392973
75.8600000000000	-5.95145636581117
75.8800000000000	-6.01567700374098
75.9000000000000	-6.07894769653595
75.9200000000000	-6.14125845302025
75.9400000000000	-6.20259943360308
75.9600000000000	-6.26296095183254
75.9800000000000	-6.32233347592516
76	-6.38070763027111
76.0200000000000	-6.43807419691473
76.0400000000000	-6.49442411701014
76.0600000000000	-6.54974849225171
76.0800000000000	-6.60403858627927
76.1000000000000	-6.65728582605761
76.1200000000000	-6.70948180323031
76.1400000000000	-6.76061827544750
76.1600000000000	-6.81068716766742
76.1800000000000	-6.85968057343158
76.2000000000000	-6.90759075611326
76.2200000000000	-6.95441015013921
76.2400000000000	-7.00013136218437
76.2600000000000	-7.04474717233935
76.2800000000000	-7.08825053525051
76.3000000000000	-7.13063458123256
76.3200000000000	-7.17189261735328
76.3400000000000	-7.21201812849052
76.3600000000000	-7.25100477836089
76.3800000000000	-7.28884641052045
76.4000000000000	-7.32553704933680
76.4200000000000	-7.36107090093274
76.4400000000000	-7.39544235410118
76.4600000000000	-7.42864598119122
76.4800000000000	-7.46067653896523
76.5000000000000	-7.49152896942684
76.5200000000000	-7.52119840061961
76.5400000000000	-7.54968014739643
76.5600000000000	-7.57696971215930
76.5800000000000	-7.60306278556961
76.6000000000000	-7.62795524722858
76.6200000000000	-7.65164316632794
76.6400000000000	-7.67412280227068
76.6600000000000	-7.69539060526169
76.6800000000000	-7.71544321686833
76.7000000000000	-7.73427747055077
76.7200000000000	-7.75189039216202
76.7400000000000	-7.76827920041759
76.7600000000000	-7.78344130733466
76.7800000000000	-7.79737431864079
76.8000000000000	-7.81007603415197
76.8200000000000	-7.82154444812009
76.8400000000000	-7.83177774954963
76.8600000000000	-7.84077432248367
76.8800000000000	-7.84853274625905
76.9000000000000	-7.85505179573071
76.9200000000000	-7.86033044146519
76.9400000000000	-7.86436784990311
76.9600000000000	-7.86716338349089
76.9800000000000	-7.86871660078136
77	-7.86902725650352
77.0200000000000	-7.86809530160121
77.0400000000000	-7.86592088324092
77.0600000000000	-7.86250434478853
77.0800000000000	-7.85784622575505
77.1000000000000	-7.85194726171148
77.1200000000000	-7.84480838417263
77.1400000000000	-7.83643072045001
77.1600000000000	-7.82681559347385
77.1800000000000	-7.81596452158415
77.2000000000000	-7.80387921829096
77.2200000000000	-7.79056159200377
77.2400000000000	-7.77601374573014
77.2600000000000	-7.76023797674365
77.2800000000000	-7.74323677622109
77.3000000000000	-7.72501282884913
77.3200000000000	-7.70556901240030
77.3400000000000	-7.68490839727862
77.3600000000000	-7.66303424603473
77.3800000000000	-7.63995001285068
77.4000000000000	-7.61565934299449
77.4200000000000	-7.59016607224451
77.4400000000000	-7.56347422628373
77.4600000000000	-7.53558802006405
77.4800000000000	-7.50651185714069
77.5000000000000	-7.47625032897684
77.5200000000000	-7.44480821421861
77.5400000000000	-7.41219047794039
77.5600000000000	-7.37840227086087
77.5800000000000	-7.34344892852963
77.6000000000000	-7.30733597048461
77.6200000000000	-7.27006909938053
77.6400000000000	-7.23165420008834
77.6600000000000	-7.19209733876596
77.6800000000000	-7.15140476190035
77.7000000000000	-7.10958289532112
77.7200000000000	-7.06663834318583
77.7400000000000	-7.02257788693707
77.7600000000000	-6.97740848423166
77.7800000000000	-6.93113726784191
77.8000000000000	-6.88377154452927
77.8200000000000	-6.83531879389054
77.8400000000000	-6.78578666717673
77.8600000000000	-6.73518298608483
77.8800000000000	-6.68351574152271
77.9000000000000	-6.63079309234724
77.9200000000000	-6.57702336407588
77.9400000000000	-6.52221504757207
77.9600000000000	-6.46637679770433
77.9800000000000	-6.40951743197962
78	-6.35164592915091
78.0200000000000	-6.29277142779938
78.0400000000000	-6.23290322489127
78.0600000000000	-6.17205077430985
78.0800000000000	-6.11022368536248
78.1000000000000	-6.04743172126323
78.1200000000000	-5.98368479759115
78.1400000000000	-5.91899298072445
78.1600000000000	-5.85336648625095
78.1800000000000	-5.78681567735489
78.2000000000000	-5.71935106318048
78.2200000000000	-5.65098329717238
78.2400000000000	-5.58172317539337
78.2600000000000	-5.51158163481959
78.2800000000000	-5.44056975161338
78.3000000000000	-5.36869873937431
78.3200000000000	-5.29597994736836
78.3400000000000	-5.22242485873578
78.3600000000000	-5.14804508867773
78.3800000000000	-5.07285238262215
78.4000000000000	-4.99685861436898
78.4200000000000	-4.92007578421518
78.4400000000000	-4.84251601705972
78.4600000000000	-4.76419156048894
78.4800000000000	-4.68511478284250
78.5000000000000	-4.60529817126028
78.5200000000000	-4.52475432971051
78.5400000000000	-4.44349597699945
78.5600000000000	-4.36153594476299
78.5800000000000	-4.27888717544033
78.6000000000000	-4.19556272023022
78.6200000000000	-4.11157573703009
78.6400000000000	-4.02693948835818
78.6600000000000	-3.94166733925930
78.6800000000000	-3.85577275519429
78.7000000000000	-3.76926929991370
78.7200000000000	-3.68217063331589
78.7400000000000	-3.59449050929001
78.7600000000000	-3.50624277354406
78.7800000000000	-3.41744136141851
78.8000000000000	-3.32810029568575
78.8200000000000	-3.23823368433575
78.8400000000000	-3.14785571834819
78.8600000000000	-3.05698066945160
78.8800000000000	-2.96562288786966
78.9000000000000	-2.87379680005514
78.9200000000000	-2.78151690641177
78.9400000000000	-2.68879777900452
78.9600000000000	-2.59565405925843
78.9800000000000	-2.50210045564661
79	-2.40764908985033
79.0200000000000	-2.31482803520306
79.0400000000000	-2.22365194922535
79.0600000000000	-2.13413522967812
79.0800000000000	-2.04629201228911
79.1000000000000	-1.96013616852064
79.1200000000000	-1.87568130337920
79.1400000000000	-1.79294075326702
79.1600000000000	-1.71192758387613
79.1800000000000	-1.63265458812511
79.2000000000000	-1.55513428413894
79.2200000000000	-1.47937891327228
79.2400000000000	-1.40540043817636
79.2600000000000	-1.33321054091000
79.2800000000000	-1.26282062109481
79.3000000000000	-1.19424179411512
79.3200000000000	-1.12748488936272
79.3400000000000	-1.06256044852672
79.3600000000000	-0.999478723928956
79.3800000000000	-0.938249676905020
79.4000000000000	-0.878882976231222
79.4200000000000	-0.821387996597798
79.4400000000000	-0.765773817128536
79.4600000000000	-0.712049219947074
79.4800000000000	-0.660222688790102
79.5000000000000	-0.610302407667681
79.5200000000000	-0.562296259570895
79.5400000000000	-0.516211825227035
79.5600000000000	-0.472056381902510
79.5800000000000	-0.429836902253688
79.6000000000000	-0.389560053225829
79.6200000000000	-0.351232195000298
79.6400000000000	-0.314859379990220
79.6600000000000	-0.280447351884732
79.6800000000000	-0.248001544741989
79.7000000000000	-0.217527082131062
79.7200000000000	-0.189028776322869
79.7400000000000	-0.162511127530259
79.7600000000000	-0.137978323197379
79.7800000000000	-0.115434237338428
79.8000000000000	-0.0948824299259005
79.8200000000000	-0.0763261463284318
79.8400000000000	-0.0597683167983131
79.8600000000000	-0.0452115560087717
79.8800000000000	-0.0326581626410841
79.9000000000000	-0.0221101190215866
79.9200000000000	-0.0135690908086430
79.9400000000000	-0.00703642672961888
79.9600000000000	-0.00251315836790130
79.9800000000000	0
80	0
80.0200000000000	0
80.0400000000000	0
80.0600000000000	0
80.0800000000000	0
80.1000000000000	0
80.1200000000000	0
80.1400000000000	0
80.1600000000000	0
80.1800000000000	0
80.2000000000000	0
80.2200000000000	0
80.2400000000000	0
80.2600000000000	0
80.2800000000000	0
80.3000000000000	0
80.3200000000000	0
80.3400000000000	0
80.3600000000000	0
80.3800000000000	0
80.4000000000000	0
80.4200000000000	0
80.4400000000000	0
80.4600000000000	0
80.4800000000000	0
80.5000000000000	0
80.5200000000000	0
80.5400000000000	0
80.5600000000000	0
80.5800000000000	0
80.6000000000000	0
80.6200000000000	0
80.6400000000000	0
80.6600000000000	0
80.6800000000000	0
80.7000000000000	0
80.7200000000000	0
80.7400000000000	0
80.7600000000000	0
80.7800000000000	0
80.8000000000000	0
80.8200000000000	0
80.8400000000000	0
80.8600000000000	0
80.8800000000000	0
80.9000000000000	0
80.9200000000000	0
80.9400000000000	0
80.9600000000000	0
80.9800000000000	0
81	0
81.0200000000000	0
81.0400000000000	0
81.0600000000000	0
81.0800000000000	0
81.1000000000000	0
81.1200000000000	0
81.1400000000000	0
81.1600000000000	0
81.1800000000000	0
81.2000000000000	0
81.2200000000000	0
81.2400000000000	0
81.2600000000000	0
81.2800000000000	0
81.3000000000000	0
81.3200000000000	0
81.3400000000000	0
81.3600000000000	0
81.3800000000000	0
81.4000000000000	0
81.4200000000000	0
81.4400000000000	0
81.4600000000000	0
81.4800000000000	0
81.5000000000000	0
81.5200000000000	0
81.5400000000000	0
81.5600000000000	0
81.5800000000000	0
81.6000000000000	0
81.6200000000000	0
81.6400000000000	0
81.6600000000000	0
81.6800000000000	0
81.7000000000000	0
81.7200000000000	0
81.7400000000000	0
81.7600000000000	0
81.7800000000000	0
81.8000000000000	0
81.8200000000000	0
81.8400000000000	0
81.8600000000000	0
81.8800000000000	0
81.9000000000000	0
81.9200000000000	0
81.9400000000000	0
81.9600000000000	0
81.9800000000000	0
82	0
82.0200000000000	0
82.0400000000000	0
82.0600000000000	0
82.0800000000000	0
82.1000000000000	0
82.1200000000000	0
82.1400000000000	0
82.1600000000000	0
82.1800000000000	0
82.2000000000000	0
82.2200000000000	0
82.2400000000000	0
82.2600000000000	0
82.2800000000000	0
82.3000000000000	0
82.3200000000000	0
82.3400000000000	0
82.3600000000000	0
82.3800000000000	0
82.4000000000000	0
82.4200000000000	0
82.4400000000000	0
82.4600000000000	0
82.4800000000000	0
82.5000000000000	0
82.5200000000000	0
82.5400000000000	0
82.5600000000000	0
82.5800000000000	0
82.6000000000000	0
82.6200000000000	0
82.6400000000000	0
82.6600000000000	0
82.6800000000000	0
82.7000000000000	0
82.7200000000000	0
82.7400000000000	0
82.7600000000000	0
82.7800000000000	0
82.8000000000000	0
82.8200000000000	0
82.8400000000000	0
82.8600000000000	0
82.8800000000000	0
82.9000000000000	0
82.9200000000000	0
82.9400000000000	0
82.9600000000000	0
82.9800000000000	0
83	0
83.0200000000000	0
83.0400000000000	0
83.0600000000000	0
83.0800000000000	0
83.1000000000000	0
83.1200000000000	0
83.1400000000000	0
83.1600000000000	0
83.1800000000000	0
83.2000000000000	0
83.2200000000000	0
83.2400000000000	0
83.2600000000000	0
83.2800000000000	0
83.3000000000000	0
83.3200000000000	0
83.3400000000000	0
83.3600000000000	0
83.3800000000000	0
83.4000000000000	0
83.4200000000000	0
83.4400000000000	0
83.4600000000000	0
83.4800000000000	0
83.5000000000000	0
83.5200000000000	0
83.5400000000000	0
83.5600000000000	0
83.5800000000000	0
83.6000000000000	0
83.6200000000000	0
83.6400000000000	0
83.6600000000000	0
83.6800000000000	0
83.7000000000000	0
83.7200000000000	0
83.7400000000000	0
83.7600000000000	0
83.7800000000000	0
83.8000000000000	0
83.8200000000000	0
83.8400000000000	0
83.8600000000000	0
83.8800000000000	0
83.9000000000000	0
83.9200000000000	0
83.9400000000000	0
83.9600000000000	0
83.9800000000000	0
84	0
84.0200000000000	0
84.0400000000000	0
84.0600000000000	0
84.0800000000000	0
84.1000000000000	0
84.1200000000000	0
